34240,43120 block generic record job plan
34241,complete
34242,verify encoder motor
34243,bm1 op 320 main robot reducer_grease
34244,j1/j2/j3_axis reducer_j4/j5?j6 gearbox_wrist unit
34245,lockout test
34246,ptsp complete by_team job site
34247,note_do -PRON-_reset grease_counter
34248,clean work area
34249,power_up robot
34250,grease robot two_balancer joint
34251,lubricate_j6 axis
34252,lubricate_j5 axis
34253,lubricate_j4 axis
34254,lubricate_j3 axis
34255,lubricate_j2 axis
34256,lubricate_j1 axis
34257,grease_quantity table
34258,position robot good_location work
34259,frequency_information
34260,bm2 op 60 track_hopper feeder cleaning t_r
34261,lock test
34262,feeder track
34263,escapement
34264,velocity_brake
34265,verify machine
34266,remove lock
34267,nose_piece side_bolt
34268,nose_piece bear_cap bolt
34269,op 1090 socket change
34270,follow_tis socket change_procedure
34271,see_below for_type number_of socket
34272,return_sign complete work_order maint
34273,op 1480 socket change
34274,return_sign complete work_order maint
34275,follow_tis socket change_procedure
34276,see_below for_type number_of socket
34277,record report_abnormality
34278,observe_system leak repair require
34279,select_hand pump 1 observe readout_should drop
34280,check level digital_read
34281,daily check process_waste tank
34282,select_hand pump 2 observe readout_should drop
34283,gen_v basement_process waste_tank check
34284,gen_v assembly_basement process_waste tank check tue
34285,monday tank_level pump check
34286,43113_krause coolant tank_varification gfjp.krause.113.pf.mon
34287,tuesday tank_level pump check
34288,wednesday tank_level pump check
34289,gen_v assembly_basement process_waste tank check -PRON-_would
34290,friday tank_level pump check
34291,thursday tank_level pump check
34292,gen_v assembly_basement process_waste tank check thu
34293,gen_v assembly_basement process_waste tank check fri
34294,finding
34295,nutrunner_lube
34296,nutrunner_lube
34297,finding
34298,piston_squirter inspect
34299,finding
34300,piston_squirter inspect
34301,finding
34302,43110_assembly debolt_piston
34303,finding
34304,43110 generic job plan
34305,43110_assembly debolt_piston
34306,finding
34307,43110 generic job plan
34308,finding
34309,43110 generic job plan
34310,finding
34311,finding
34312,43110 generic job plan
34313,finding
34314,op 1390_lubricator inspection
34315,inspect
34316,43110_assembly debolt_piston
34317,op 3030 filter_bag replacement
34318,lock test
34319,finding
34320,43110_assembly debolt_piston
34321,finding
34322,make_sure skimmer pump be_operate
34323,check ball_float proper_operation
34324,replace filter_bag
34325,dispose_of used_bag
34326,op 3030_skimmer check
34327,op 3030_strainer check clean
34328,check clean screen_box inside_dirty tank if_necessary
34329,op 1150_mandrel inspection lunch_break
34330,purpose
34331,inspection
34332,op 40_key feeder clean
34333,coordinate_this pm_13246
34334,follow attach procedure
34335,op 1150 clean cam present_laser switch
34336,notify_production supervision_before perform lunch_time work
34337,oil_mist accumulate_on switch_cause false_float detect fault
34338,clean switch to_restore function
34339,end_of spindle_tooling
34340,see_attach spring_change procedure
34341,op 1480 spindle spring_change -PRON-
34342,which_spring change
34343,op 1345 spindle spring_change -PRON-
34344,which_spring change
34345,end_of spindle_tooling
34346,see_attach spring_change procedure
34347,op 1375 spindle spring_change -PRON-
34348,which_spring change
34349,end_of spindle_tooling
34350,see_attach spring_change procedure
34351,op 1395 spindle spring_change -PRON-
34352,which_spring change
34353,end_of spindle_tooling
34354,see_attach spring_change procedure
34355,43110 generic job plan
34356,finding
34357,43110 generic job plan
34358,43110 generic job plan
34359,finding
34360,43110 generic job plan
34361,finding
34362,finding
34363,op 1000_nylon detail inspection lunch_break
34364,purpose
34365,inspection
34366,op 1008 clean mbc_vacuum blow_off blue_kit
34367,perform clean as_per tis
34368,tlst-_bm2 op 100_bar cartridge_inspection cleaning coolant check
34369,call_g l
34370,op 110_master
34371,check fixture_flush for_correct flow alignment
34372,inspect
34373,crank_bar
34374,lock test
34375,complete
34376,43120 urane 25/700 generic job plan
34377,complete
34378,43120 comau_25/700 generic job plan
34379,43120 comau_25/700 generic job plan
34380,complete
34381,43120 comau_25/700 generic job plan
34382,complete
34383,43120 comau_25/700 generic job plan
34384,complete
34385,43120 comau_25/700 generic job plan
34386,complete
34387,"43120 comau_urane 25,700 generic job plan"
34388,complete
34389,43120 comau_25/700 generic job plan
34390,complete
34391,43120 comau_25/700 generic job plan
34392,complete
34393,complete
34394,"43120 comau_urane 25,700 generic job plan"
34395,complete
34396,"43120 comau_urane 25,700 generic job plan"
34397,complete
34398,"43120 comau_urane 25,700 generic job plan"
34399,complete
34400,"43120 comau_urane 25,700 generic job plan"
34401,complete
34402,"43120 comau_urane 25,700 generic job plan"
34403,"43120 comau_urane 25,700 generic job plan"
34404,complete
34405,"43120 comau_urane 25,700 generic job plan"
34406,complete
34407,"43120 comau_urane 25,700 generic job plan"
34408,complete
34409,complete
34410,"43120 comau_urane 25,700 generic job plan"
34411,complete
34412,"43120 comau_urane 25,700 generic job plan"
34413,complete
34414,"43120 comau 25,700 generic job plan"
34415,complete
34416,"43120 comau_urane 25,700 generic job plan"
34417,complete
34418,"43120 comau_urane 25,700 generic job plan"
34419,complete
34420,"43120 comau 25,700 generic job plan"
34421,"43120 comau_urane 25,700 generic job plan"
34422,"43120 comau_urane 25,700 generic job plan"
34423,complete
34424,complete
34425,43120 block generic record job plan
34426,complete
34427,43120 block generic record job plan
34428,complete
34429,op 120 op 130
34430,check fixture_flush for_correct flow alignment
34431,clean pump back_pipe
34432,inspect
34433,crank_bar
34434,lock test
34435,tlst-_bm1 op 140.(120_130 bar_cartridge inspection cleaning coolant check
34436,call_g l
34437,op 150_master
34438,call_g l
34439,op 110_master
34440,check fixture_flush for_correct flow alignment
34441,inspect
34442,crank_bar
34443,lock test
34444,tlst-_bm1 op 100_bar cartridge_inspection cleaning coolant check
34445,complete
34446,washer
34447,complete
34448,washer
34449,washer
34450,complete
34451,washer
34452,complete
34453,friday complete
34454,wednesday complete
34455,monday complete
34456,filtration_medium paper
34457,filtration_medium paper
34458,wednesday complete
34459,monday complete
34460,friday complete
34461,wednesday complete
34462,monday complete
34463,filtration_medium paper
34464,filtration_medium paper
34465,friday complete
34466,friday complete
34467,wednesday complete
34468,monday complete
34469,tuesday complete
34470,monday complete
34471,filtration_medium paper
34472,friday complete
34473,thursday complete
34474,wednesday complete
34475,tuesday complete
34476,monday complete
34477,filtration_medium paper
34478,friday complete
34479,thursday complete
34480,wednesday complete
34481,friday complete
34482,thursday complete
34483,wednesday complete
34484,tuesday complete
34485,monday complete
34486,filtration_medium paper
34487,friday complete
34488,thursday complete
34489,wednesday complete
34490,tuesday complete
34491,monday complete
34492,filtration_medium paper
34493,reassemble
34494,clean
34495,actuator_shaft
34496,plug_track cleaning
34497,escapement
34498,stn_4 m16_plug
34499,stn_2 robot plug socket
34500,lock test
34501,pm m16 m28_plug
34502,bm1_op320 4_feeder unit clean
34503,verify work
34504,verify
34505,feeder_tube
34506,plug
34507,actuator_shaft
34508,plug_track cleaning
34509,escapement
34510,stn_4 m16_plug
34511,stn_2 robot plug socket
34512,lock test
34513,pm m16 m28_plug
34514,bm2_op320 4_feeder unit clean
34515,verify work
34516,verify
34517,feeder_tube
34518,plug
34519,reassemble
34520,clean
34521,friday complete
34522,thursday complete
34523,wednesday complete
34524,tuesday complete
34525,monday complete
34526,filtration_medium paper
34527,wednesday complete
34528,tuesday complete
34529,monday complete
34530,filtration_medium paper
34531,thursday complete
34532,wednesday complete
34533,friday complete
34534,thursday complete
34535,tuesday complete
34536,monday complete
34537,filtration_medium paper
34538,friday complete
34539,friday complete
34540,thursday complete
34541,wednesday complete
34542,tuesday complete
34543,monday complete
34544,filtration_medium paper
34545,call_g l
34546,op 150_master
34547,op 120 op 130
34548,check fixture_flush for_correct flow alignment
34549,clean pump back_pipe
34550,inspect
34551,crank_bar
34552,lock test
34553,tlst-_bm2 op 140.(120&130_bar cartridge_inspection clean /coolant check
34554,complete
34555,43120 block generic record job plan
34556,43120 block generic record job plan
34557,43120 block generic record job plan
34558,complete
34559,complete
34560,complete
34561,complete
34562,43120 block generic record job plan
34563,43120 block generic record job plan
34564,43120 block generic record job plan
34565,complete
34566,complete
34567,43120 block generic record job plan
34568,complete
34569,43120 block generic record job plan
34570,complete
34571,43120 block generic record job plan
34572,43120 block generic record job plan
34573,complete
34574,43120 block generic record job plan
34575,43120 block generic record job plan
34576,43120 block generic record job plan
34577,43120 block generic record job plan
34578,complete
34579,complete
34580,complete
34581,complete
34582,43120 block generic record job plan
34583,complete
34584,43120 block generic record job plan
34585,complete
34586,complete
34587,43120 block generic record job plan
34588,complete
34589,43120 block generic record job plan
34590,complete
34591,43120 block generic record job plan
34592,complete
34593,43120 block generic record job plan
34594,complete
34595,43120 block generic record job plan
34596,complete
34597,43120 block generic record job plan
34598,complete
34599,43120 block generic record job plan
34600,complete
34601,43120 block generic record job plan
34602,complete
34603,43120 block generic record job plan
34604,complete
34605,43120 block generic record job plan
34606,complete
34607,43120 block generic record job plan
34608,complete
34609,43120 block generic record job plan
34610,complete
34611,43120 block generic record job plan
34612,complete
34613,43120 block generic record job plan
34614,complete
34615,43120 block generic record job plan
34616,complete
34617,43120 block generic record job plan
34618,complete
34619,43120 block generic record job plan
34620,complete
34621,43120 block generic record job plan
34622,complete
34623,43120 block generic record job plan
34624,complete
34625,43120 block generic record job plan
34626,complete
34627,43120 gen_v block oil_mist collector
34628,complete
34629,43120 gen_v block oil_mist collector
34630,complete
34631,43120 gen_v block oil_mist collector
34632,complete
34633,43120 gen_v block oil_mist collector
34634,43120 gen_v block oil_mist collector
34635,complete
34636,43120 gen_v block oil_mist collector
34637,43120 gen_v block oil_mist collector
34638,complete
34639,complete
34640,43120 gen_v block oil_mist collector
34641,verify
34642,seal
34643,tlst-_bm1 op320_6 leak test seal clean
34644,complete
34645,bm1 op 300 robot inspect cable connector
34646,verify
34647,seal
34648,tlst-_bm2 op320_6 leak test seal clean
34649,motor inspection dry_house
34650,inspect
34651,lock test
34652,information
34653,verify
34654,report
34655,verify
34656,report
34657,motor inspection dry_house
34658,inspect
34659,lock test
34660,information
34661,bm1 op 50 robot inspect cable connector
34662,verify
34663,report
34664,grease
34665,wash_halo lance_assy
34666,eoat
34667,inspect_fastener
34668,lock test
